time,lat,lon,tid,label
975,-10.85459401,-37.06108323,37997,car
975,-10.8545497,-37.06128421,37997,car
975,-10.85434759,-37.06179421,37997,car
975,-10.85418739,-37.06216361,37997,car
975,-10.85382491,-37.06302776,37997,car
975,-10.85362986,-37.06355692,37997,car
975,-10.853433,-37.06409037,37997,car
976,-10.8531851,-37.06465226,37997,car
976,-10.85305363,-37.06509742,37997,car
976,-10.8528926,-37.06545834,37997,car
976,-10.85265931,-37.06606041,37997,car
976,-10.8524717,-37.06656992,37997,car
976,-10.85230239,-37.06709727,37997,car
976,-10.85221282,-37.06738171,37997,car
976,-10.85205023,-37.06783411,37997,car
976,-10.85192143,-37.06817142,37997,car
977,-10.85165495,-37.06877736,37997,car
977,-10.85151742,-37.06948983,37997,car
977,-10.85117857,-37.06974273,37997,car
977,-10.85075617,-37.06980101,37997,car
977,-10.85043599,-37.06954193,37997,car
977,-10.85024047,-37.06923348,37997,car
977,-10.85032501,-37.06911442,37997,car
977,-10.8505219,-37.06903823,37997,car
977,-10.8506211,-37.06899144,37997,car
978,-10.85071039,-37.06909958,37997,car
978,-10.85098336,-37.06920391,37997,car
978,-10.85099039,-37.06920309,37997,car
979,-10.85162052,-37.06752066,37997,car
979,-10.85184677,-37.06729141,37997,car
979,-10.85205121,-37.0674209,37997,car
979,-10.85210115,-37.06743451,37997,car
979,-10.85208992,-37.06742612,37997,car
979,-10.85225915,-37.06721893,37997,car
979,-10.85244717,-37.0667688,37997,car
979,-10.85263195,-37.06627519,37997,car
980,-10.85280076,-37.06581433,37997,car
980,-10.85308786,-37.06507428,37997,car
980,-10.85326711,-37.06460453,37997,car
980,-10.85371971,-37.06341477,37997,car
980,-10.85391409,-37.06291073,37997,car
980,-10.8541711,-37.06221646,37997,car
980,-10.85429749,-37.06188033,37997,car
981,-10.85439397,-37.06160111,37997,car
981,-10.85456442,-37.06111055,37997,car
981,-10.85475283,-37.0606047,37997,car
981,-10.8549344,-37.06009447,37997,car
981,-10.85500615,-37.05990729,37997,car
981,-10.85514868,-37.05952944,37997,car
981,-10.85527474,-37.0590361,37997,car
981,-10.85562082,-37.05857148,37997,car
982,-10.85641939,-37.05840469,37997,car
982,-10.85710369,-37.05839153,37997,car
982,-10.85755453,-37.05841086,37997,car
982,-10.85794109,-37.05843323,37997,car
982,-10.85820466,-37.05841753,37997,car
982,-10.8587195,-37.05839993,37997,car
982,-10.85888904,-37.05840744,37997,car
982,-10.85999793,-37.05836467,37997,car
983,-10.8606952,-37.05837854,37997,car
983,-10.86130147,-37.05835954,37997,car
983,-10.86209416,-37.05828529,37997,car
983,-10.86274035,-37.05807141,37997,car
983,-10.86333202,-37.05781039,37997,car
983,-10.86429193,-37.0573547,37997,car
983,-10.86744139,-37.05590699,37997,car
983,-10.86821094,-37.05556598,37997,car
983,-10.86891088,-37.05519404,37997,car
983,-10.86950334,-37.05485952,37997,car
984,-10.86986947,-37.05466651,37997,car
984,-10.87003962,-37.05454586,37997,car
984,-10.87050029,-37.05428303,37997,car
984,-10.8707478,-37.05413894,37997,car
984,-10.87107594,-37.05395281,37997,car
984,-10.87168963,-37.05360926,37997,car
984,-10.8719617,-37.05345757,37997,car
984,-10.87219559,-37.05333049,37997,car
985,-10.87276232,-37.05302992,37997,car
985,-10.87323566,-37.05278025,37997,car
985,-10.87387119,-37.05241737,37997,car
985,-10.87430012,-37.05216766,37997,car
985,-10.8744518,-37.05209007,37997,car
985,-10.87484251,-37.05187015,37997,car
985,-10.87503029,-37.0517503,37997,car
985,-10.87540877,-37.05153526,37997,car
985,-10.87586925,-37.05129312,37997,car
986,-10.8765224,-37.05094835,37997,car
986,-10.87707945,-37.05065257,37997,car
986,-10.877348,-37.05050427,37997,car
986,-10.87765918,-37.05033261,37997,car
986,-10.87788023,-37.05023099,37997,car
986,-10.8781759,-37.05005748,37997,car
986,-10.87874937,-37.04974724,37997,car
986,-10.87972134,-37.04921335,37997,car
986,-10.88020191,-37.04897765,37997,car
987,-10.88035351,-37.04889108,37997,car
987,-10.88068033,-37.04873704,37997,car
987,-10.88146532,-37.0483475,37997,car
987,-10.88256649,-37.04847289,37997,car
987,-10.88310407,-37.04876117,37997,car
987,-10.88372867,-37.04912272,37997,car
987,-10.88468166,-37.04964093,37997,car
987,-10.88563696,-37.05014944,37997,car
987,-10.88623266,-37.05045592,37997,car
988,-10.88652173,-37.05061094,37997,car
988,-10.88743425,-37.05110213,37997,car
988,-10.88814013,-37.0514423,37997,car
988,-10.88917612,-37.05169957,37997,car
988,-10.88991261,-37.0519141,37997,car
988,-10.89072243,-37.05195586,37997,car
988,-10.89182849,-37.05177508,37997,car
988,-10.8920802,-37.051734,37997,car
989,-10.89224941,-37.0516857,37997,car
989,-10.89277714,-37.05175584,37997,car
989,-10.89325504,-37.05197892,37997,car
989,-10.89390513,-37.05232769,37997,car
989,-10.89423422,-37.05252755,37997,car
989,-10.89473144,-37.05280759,37997,car
989,-10.8949945,-37.0529761,37997,car
989,-10.89509405,-37.05304059,37997,car
990,-10.89571053,-37.05341818,37997,car
990,-10.89612276,-37.05365705,37997,car
990,-10.89624455,-37.05379419,37997,car
990,-10.89632183,-37.05416762,37997,car
990,-10.89638755,-37.05457606,37997,car
990,-10.89640815,-37.05515454,37997,car
990,-10.89655023,-37.05570032,37997,car
990,-10.89665069,-37.05621798,37997,car
991,-10.8968105,-37.05696023,37997,car
991,-10.89691066,-37.0573614,37997,car
991,-10.89692429,-37.05746087,37997,car
991,-10.89708462,-37.05775368,37997,car
991,-10.89735271,-37.05797875,37997,car
991,-10.89750072,-37.05810433,37997,car
991,-10.89757658,-37.05817478,37997,car
991,-10.89758987,-37.05818304,37997,car
992,-10.89759365,-37.0581903,37997,car
992,-10.89759584,-37.05818973,37997,car
992,-10.8976983,-37.05827405,37997,car
992,-10.89815164,-37.05878367,37997,car
992,-10.89840442,-37.05937712,37997,car
992,-10.89849953,-37.05966928,37997,car
992,-10.8986101,-37.06021566,37997,car
992,-10.89875114,-37.06090388,37997,car
993,-10.89852549,-37.06146293,37997,car
993,-10.89842297,-37.0617008,37997,car
993,-10.89842509,-37.06179016,37997,car
993,-10.89847214,-37.06177699,37997,car
993,-10.89861247,-37.0614932,37997,car
993,-10.89885443,-37.06102897,37997,car
993,-10.89908435,-37.06061471,37997,car
993,-10.89967141,-37.06015967,37997,car
994,-10.90061773,-37.0601808,37997,car
994,-10.9014161,-37.05997289,37997,car
994,-10.90179069,-37.05959413,37997,car
994,-10.90233019,-37.05966144,37997,car
994,-10.9027665,-37.05983061,37997,car
994,-10.90307389,-37.05989765,37997,car
994,-10.90356587,-37.06007023,37997,car
994,-10.90408211,-37.06029786,37997,car
994,-10.90455679,-37.06046585,37997,car
995,-10.90457332,-37.06065061,37997,car
995,-10.90460026,-37.0608442,37997,car
995,-10.90499838,-37.0608719,37997,car
995,-10.90521721,-37.06094619,37997,car
995,-10.9051824,-37.06122266,37997,car
995,-10.90510452,-37.06173517,37997,car
995,-10.90502869,-37.06230197,37997,car
995,-10.90496716,-37.06282476,37997,car
995,-10.90486466,-37.06363717,37997,car
996,-10.90470558,-37.06461377,37997,car
996,-10.90462177,-37.06517308,37997,car
996,-10.90456608,-37.06572586,37997,car
996,-10.90441711,-37.06676185,37997,car
996,-10.90428157,-37.06775636,37997,car
996,-10.90417165,-37.06879989,37997,car
996,-10.90406895,-37.06941851,37997,car
996,-10.90396466,-37.07009591,37997,car
996,-10.90389797,-37.07067045,37997,car
997,-10.90388319,-37.07091106,37997,car
997,-10.90380384,-37.07131901,37997,car
997,-10.90392305,-37.07145401,37997,car
997,-10.90421982,-37.07147736,37997,car
997,-10.90460872,-37.07155057,37997,car
997,-10.90497651,-37.07158889,37997,car
997,-10.90502456,-37.07162164,37997,car
997,-10.90510953,-37.07163901,37997,car
998,-10.90530094,-37.07167407,37997,car
998,-10.90547283,-37.07169425,37997,car
998,-10.90572543,-37.07171273,37997,car
998,-10.90618217,-37.07180751,37997,car
998,-10.90639076,-37.07182767,37997,car
998,-10.90683208,-37.07188292,37997,car
998,-10.90716512,-37.07191354,37997,car
998,-10.90730569,-37.07191859,37997,car
998,-10.90740973,-37.0719309,37997,car
998,-10.90760566,-37.07195547,37997,car
999,-10.9077705,-37.07197902,37997,car
999,-10.9079958,-37.07200852,37997,car
999,-10.9083868,-37.07206491,37997,car
999,-10.90849628,-37.07225811,37997,car
999,-10.90846171,-37.07262764,37997,car
999,-10.90842434,-37.07286825,37997,car
999,-10.90839784,-37.07303309,37997,car
999,-10.90829431,-37.07309861,37997,car
999,-10.9080399,-37.07304486,37997,car
999,-10.90787054,-37.07300473,37997,car
1000,-10.90774151,-37.0730044,37997,car
1000,-10.90773787,-37.07303247,37997,car
1000,-10.90773666,-37.07303434,37997,car
1000,-10.90773661,-37.07303392,37997,car
1000,-10.90773661,-37.07303381,37997,car
1000,-10.90773658,-37.07303381,37997,car
1000,-10.90773656,-37.0730338,37997,car
1000,-10.90773658,-37.07303379,37997,car
1000,-10.90773654,-37.07303372,37997,car
1001,-10.90773605,-37.07303505,37997,car
1001,-10.90772568,-37.07306795,37997,car
1001,-10.90773102,-37.07314386,37997,car
1001,-10.90769078,-37.07315911,37997,car
1001,-10.90770312,-37.07316938,37997,car
1001,-10.90770521,-37.07317042,37997,car
1001,-10.90770697,-37.07316834,37997,car
348,-10.90891762,-37.05220667,38000,bus
348,-10.90890817,-37.05228596,38000,bus
348,-10.9089119,-37.05228875,38000,bus
348,-10.90890109,-37.0523667,38000,bus
348,-10.90890851,-37.05254141,38000,bus
348,-10.90922025,-37.05265529,38000,bus
349,-10.90977842,-37.05263214,38000,bus
349,-10.91016177,-37.05264323,38000,bus
349,-10.91017381,-37.05264632,38000,bus
349,-10.91066968,-37.05267205,38000,bus
349,-10.91173095,-37.05271168,38000,bus
350,-10.91293077,-37.05275695,38000,bus
350,-10.91307983,-37.0527869,38000,bus
350,-10.91359133,-37.05279052,38000,bus
350,-10.91374574,-37.05280651,38000,bus
350,-10.91374011,-37.05280517,38000,bus
351,-10.91374016,-37.05280526,38000,bus
351,-10.91374211,-37.05280524,38000,bus
351,-10.91419102,-37.05280909,38000,bus
351,-10.91475781,-37.05279475,38000,bus
351,-10.91503688,-37.05228848,38000,bus
352,-10.91498324,-37.05189444,38000,bus
352,-10.9150001,-37.05110302,38000,bus
352,-10.91499117,-37.05084897,38000,bus
352,-10.91500307,-37.05003583,38000,bus
352,-10.91501012,-37.04936282,38000,bus
353,-10.91499536,-37.04861514,38000,bus
353,-10.91498861,-37.04788198,38000,bus
353,-10.91531371,-37.04774622,38000,bus
353,-10.91567995,-37.04768917,38000,bus
353,-10.91570515,-37.04769759,38000,bus
353,-10.91627328,-37.04757595,38000,bus
354,-10.9173432,-37.04727006,38000,bus
354,-10.9174831,-37.04720295,38000,bus
354,-10.91835091,-37.04694798,38000,bus
354,-10.91837447,-37.0475621,38000,bus
355,-10.91837584,-37.04881893,38000,bus
355,-10.91840483,-37.05039843,38000,bus
355,-10.91846675,-37.05148351,38000,bus
355,-10.91844567,-37.05232632,38000,bus
355,-10.91845177,-37.05337604,38000,bus
356,-10.91845773,-37.05361996,38000,bus
356,-10.91845704,-37.05361953,38000,bus
356,-10.91845714,-37.05361961,38000,bus
356,-10.91845513,-37.05373119,38000,bus
356,-10.91846071,-37.0543091,38000,bus
357,-10.91846338,-37.05432825,38000,bus
357,-10.9184682,-37.05439832,38000,bus
357,-10.91847358,-37.05442325,38000,bus
357,-10.91849104,-37.05468958,38000,bus
357,-10.91850973,-37.05572727,38000,bus
357,-10.91850286,-37.05636927,38000,bus
358,-10.91848814,-37.05640613,38000,bus
358,-10.91848445,-37.05640736,38000,bus
358,-10.91846461,-37.05646755,38000,bus
358,-10.91846615,-37.05650048,38000,bus
358,-10.91850239,-37.05703389,38000,bus
359,-10.91853615,-37.05799486,38000,bus
359,-10.91855118,-37.05871452,38000,bus
359,-10.91852911,-37.05880446,38000,bus
359,-10.91851042,-37.05936488,38000,bus
359,-10.91853814,-37.06029519,38000,bus
360,-10.91855916,-37.06199239,38000,bus
360,-10.91856662,-37.06260704,38000,bus
360,-10.91856548,-37.06310871,38000,bus
360,-10.91859795,-37.06399994,38000,bus
360,-10.91857258,-37.06425109,38000,bus
361,-10.91857476,-37.06424664,38000,bus
361,-10.91857485,-37.06424685,38000,bus
361,-10.91857507,-37.06424753,38000,bus
361,-10.91857541,-37.06424825,38000,bus
362,-10.91857562,-37.06424872,38000,bus
362,-10.91858815,-37.0642654,38000,bus
362,-10.91859342,-37.0642696,38000,bus
362,-10.91859176,-37.06429115,38000,bus
362,-10.91859286,-37.06484923,38000,bus
362,-10.91864082,-37.06642599,38000,bus
363,-10.91868602,-37.0676111,38000,bus
363,-10.9186858,-37.06827163,38000,bus
363,-10.91868011,-37.06831425,38000,bus
363,-10.91870983,-37.06852748,38000,bus
363,-10.91870132,-37.06882733,38000,bus
364,-10.91871178,-37.0688318,38000,bus
364,-10.91874584,-37.06883835,38000,bus
364,-10.91874719,-37.06883911,38000,bus
364,-10.9187487,-37.06883937,38000,bus
364,-10.91877196,-37.06883318,38000,bus
365,-10.91878019,-37.06890181,38000,bus
365,-10.9187254,-37.06960573,38000,bus
365,-10.91857289,-37.07061071,38000,bus
365,-10.91845663,-37.07166243,38000,bus
365,-10.91838518,-37.07237104,38000,bus
366,-10.91837399,-37.07243495,38000,bus
366,-10.91833026,-37.07304883,38000,bus
366,-10.91831913,-37.07345769,38000,bus
366,-10.91831883,-37.07361828,38000,bus
366,-10.91834158,-37.07404217,38000,bus
367,-10.91834271,-37.07417135,38000,bus
367,-10.91835633,-37.07493553,38000,bus
367,-10.91840117,-37.07623012,38000,bus
367,-10.91844244,-37.07767908,38000,bus
367,-10.91846858,-37.07857699,38000,bus
367,-10.91849399,-37.07860962,38000,bus
368,-10.91856603,-37.07916448,38000,bus
368,-10.91857807,-37.07999854,38000,bus
368,-10.91862598,-37.08107972,38000,bus
368,-10.91862158,-37.08177403,38000,bus
368,-10.91862053,-37.08186186,38000,bus
369,-10.91869854,-37.08275077,38000,bus
369,-10.91887379,-37.08460318,38000,bus
369,-10.91938662,-37.0862093,38000,bus
369,-10.91993755,-37.08768629,38000,bus
369,-10.92018856,-37.08841942,38000,bus
369,-10.92030994,-37.089032,38000,bus
370,-10.92041115,-37.08979351,38000,bus
370,-10.92086873,-37.09000808,38000,bus
370,-10.92104311,-37.0904178,38000,bus
370,-10.92118769,-37.09078109,38000,bus
370,-10.92117456,-37.09077016,38000,bus
371,-10.92119042,-37.09080846,38000,bus
371,-10.92139231,-37.09132025,38000,bus
371,-10.92163065,-37.09198554,38000,bus
371,-10.92171169,-37.09216455,38000,bus
371,-10.92177024,-37.09232446,38000,bus
372,-10.92190718,-37.09269663,38000,bus
372,-10.92197887,-37.09289241,38000,bus
372,-10.92211989,-37.09329938,38000,bus
372,-10.92220777,-37.09355055,38000,bus
372,-10.92225371,-37.09370769,38000,bus
373,-10.92233377,-37.09392824,38000,bus
373,-10.92240248,-37.09406149,38000,bus
373,-10.92244529,-37.09415645,38000,bus
373,-10.92246515,-37.09453524,38000,bus
373,-10.9227319,-37.09578153,38000,bus
374,-10.92222661,-37.09787558,38000,bus
374,-10.92162094,-37.09956902,38000,bus
374,-10.92137856,-37.10016071,38000,bus
607,-10.92452472,-37.04448527,38001,bus
608,-10.92609167,-37.04375582,38001,bus
608,-10.92655929,-37.04368944,38001,bus
608,-10.92670075,-37.04367262,38001,bus
608,-10.92671348,-37.04362063,38001,bus
609,-10.92693584,-37.04344248,38001,bus
609,-10.92697183,-37.04343813,38001,bus
609,-10.92696536,-37.04347495,38001,bus
609,-10.92750669,-37.0433542,38001,bus
609,-10.92794981,-37.04349696,38001,bus
609,-10.92800315,-37.04349134,38001,bus
610,-10.92842318,-37.04365766,38001,bus
610,-10.92850483,-37.04377516,38001,bus
610,-10.9284685,-37.04387978,38001,bus
610,-10.928465,-37.04389669,38001,bus
611,-10.92847974,-37.04393394,38001,bus
611,-10.92902647,-37.04465309,38001,bus
611,-10.92925951,-37.04498441,38001,bus
611,-10.92956276,-37.04524457,38001,bus
611,-10.92954536,-37.04532901,38001,bus
612,-10.93051976,-37.04684833,38001,bus
613,-10.93065397,-37.04653977,38001,bus
613,-10.93064968,-37.04653105,38001,bus
613,-10.93093976,-37.04718688,38001,bus
613,-10.93122463,-37.04768032,38001,bus
614,-10.93135463,-37.04766579,38001,bus
614,-10.93173989,-37.04808283,38001,bus
614,-10.93221814,-37.04850691,38001,bus
614,-10.93275761,-37.04895711,38001,bus
614,-10.93300755,-37.04913311,38001,bus
614,-10.93307456,-37.04926026,38001,bus
615,-10.93305404,-37.04932283,38001,bus
615,-10.93302488,-37.04946165,38001,bus
615,-10.93302651,-37.04956954,38001,bus
616,-10.93357811,-37.04978467,38001,bus
616,-10.93388683,-37.04988969,38001,bus
616,-10.93477526,-37.05027723,38001,bus
617,-10.9350522,-37.05037265,38001,bus
618,-10.93513191,-37.05024812,38001,bus
618,-10.93606881,-37.05041445,38001,bus
618,-10.93696569,-37.05063354,38001,bus
618,-10.93709931,-37.05062238,38001,bus
619,-10.93770048,-37.05063372,38001,bus
619,-10.93923182,-37.05097483,38001,bus
619,-10.94074656,-37.05105763,38001,bus
619,-10.94117948,-37.05104728,38001,bus
619,-10.94134019,-37.05104387,38001,bus
619,-10.94165874,-37.05111654,38001,bus
620,-10.941732,-37.05108556,38001,bus
620,-10.94190161,-37.05109871,38001,bus
620,-10.94186827,-37.0511144,38001,bus
620,-10.94188362,-37.0511644,38001,bus
620,-10.94202588,-37.05113213,38001,bus
621,-10.94205399,-37.05115645,38001,bus
621,-10.94204787,-37.05114671,38001,bus
621,-10.94267705,-37.05134238,38001,bus
621,-10.94359184,-37.0511922,38001,bus
621,-10.94349827,-37.05118096,38001,bus
622,-10.94353657,-37.05117166,38001,bus
622,-10.94354688,-37.05117067,38001,bus
622,-10.94354702,-37.05117437,38001,bus
623,-10.943597,-37.05117407,38001,bus
623,-10.94553475,-37.05120917,38001,bus
623,-10.94792389,-37.05120571,38001,bus
623,-10.94944495,-37.05154452,38001,bus
623,-10.95174041,-37.05198954,38001,bus
624,-10.95327231,-37.0523316,38001,bus
624,-10.95434927,-37.05283898,38001,bus
624,-10.95432459,-37.05291732,38001,bus
624,-10.95431263,-37.05289296,38001,bus
624,-10.95431124,-37.05288618,38001,bus
625,-10.95431126,-37.05288531,38001,bus
625,-10.95431141,-37.05288595,38001,bus
625,-10.95431153,-37.05288464,38001,bus
625,-10.95431128,-37.0528837,38001,bus
625,-10.95431124,-37.05288456,38001,bus
625,-10.95431127,-37.05288452,38001,bus
626,-10.9552701,-37.05337564,38001,bus
626,-10.9570403,-37.05380369,38001,bus
626,-10.95862487,-37.05422086,38001,bus
626,-10.96018245,-37.05487339,38001,bus
626,-10.96203528,-37.05480109,38001,bus
627,-10.96361559,-37.05398697,38001,bus
627,-10.96620008,-37.05321736,38001,bus
628,-10.96942599,-37.05349451,38001,bus
628,-10.9698245,-37.05363016,38001,bus
628,-10.97021637,-37.05389187,38001,bus
628,-10.97134328,-37.05398559,38001,bus
629,-10.97315117,-37.05396127,38001,bus
629,-10.97385371,-37.05388209,38001,bus
629,-10.97420094,-37.05381773,38001,bus
629,-10.97548302,-37.05373248,38001,bus
629,-10.97687018,-37.05367967,38001,bus
629,-10.97840446,-37.05362946,38001,bus
630,-10.97917656,-37.05358038,38001,bus
630,-10.98093944,-37.05305145,38001,bus
630,-10.98211847,-37.0531165,38001,bus
630,-10.98241253,-37.05310754,38001,bus
631,-10.98241671,-37.05310912,38001,bus
631,-10.98312902,-37.05314488,38001,bus
631,-10.98410896,-37.05300016,38001,bus
631,-10.98516764,-37.05276463,38001,bus
631,-10.98619037,-37.05260997,38001,bus
632,-10.98632301,-37.05261035,38001,bus
632,-10.98643039,-37.05253716,38001,bus
632,-10.98723288,-37.05227051,38001,bus
633,-10.98738041,-37.05251663,38001,bus
633,-10.98735706,-37.05259756,38001,bus
633,-10.98729808,-37.05271164,38001,bus
633,-10.9873718,-37.05282016,38001,bus
633,-10.98739808,-37.05301583,38001,bus
634,-10.98745513,-37.05318216,38001,bus
634,-10.98750699,-37.05330096,38001,bus
634,-10.98754645,-37.0534752,38001,bus
634,-10.98766203,-37.0535637,38001,bus
634,-10.98763771,-37.05368624,38001,bus
635,-10.98757856,-37.0538136,38001,bus
635,-10.98751109,-37.05393804,38001,bus
635,-10.98746947,-37.05413247,38001,bus
635,-10.98739007,-37.05432073,38001,bus
635,-10.98727519,-37.05439366,38001,bus
635,-10.98725684,-37.05452688,38001,bus
636,-10.98710427,-37.05467696,38001,bus
636,-10.98700711,-37.05484508,38001,bus
636,-10.98697119,-37.05501862,38001,bus
636,-10.98713615,-37.05515929,38001,bus
636,-10.98723432,-37.0552537,38001,bus
637,-10.9873539,-37.05538388,38001,bus
637,-10.98741517,-37.05546804,38001,bus
638,-10.98783457,-37.05569797,38001,bus
638,-10.98781855,-37.05583197,38001,bus
638,-10.98804156,-37.05590045,38001,bus
638,-10.98795753,-37.05616016,38001,bus
639,-10.98785375,-37.05628288,38001,bus
639,-10.98778483,-37.0564077,38001,bus
639,-10.98779563,-37.05647696,38001,bus
639,-10.98791877,-37.05659371,38001,bus
639,-10.98802518,-37.05664028,38001,bus
639,-10.98800336,-37.05681374,38001,bus
640,-10.9880703,-37.05700436,38001,bus
640,-10.98796702,-37.05710324,38001,bus
495,-10.93748477,-37.06592293,38003,car
495,-10.9375001,-37.06596203,38003,car
495,-10.93747818,-37.06596005,38003,car
496,-10.93744732,-37.06579576,38003,car
496,-10.93730409,-37.06542413,38003,car
496,-10.93726566,-37.06512063,38003,car
496,-10.93723853,-37.06477645,38003,car
496,-10.93729935,-37.06473878,38003,car
496,-10.93728586,-37.06469392,38003,car
496,-10.93728407,-37.06469472,38003,car
496,-10.93728335,-37.06469591,38003,car
496,-10.93728325,-37.06469599,38003,car
497,-10.93728325,-37.06469574,38003,car
497,-10.93728324,-37.06469513,38003,car
497,-10.93728325,-37.06469503,38003,car
497,-10.93728322,-37.06469481,38003,car
497,-10.93728319,-37.06469473,38003,car
497,-10.93728351,-37.06469365,38003,car
497,-10.9372845,-37.06469174,38003,car
497,-10.93728514,-37.06469034,38003,car
497,-10.9372856,-37.06468968,38003,car
498,-10.93728571,-37.06467996,38003,car
498,-10.93727127,-37.06443112,38003,car
498,-10.93743683,-37.06375588,38003,car
498,-10.93759949,-37.06358368,38003,car
498,-10.9376344,-37.06356578,38003,car
498,-10.93761318,-37.06355777,38003,car
498,-10.93762907,-37.06355365,38003,car
498,-10.93762172,-37.06355687,38003,car
499,-10.93760412,-37.06356501,38003,car
499,-10.93759928,-37.06356487,38003,car
499,-10.93759776,-37.06356887,38003,car
499,-10.93759863,-37.06356933,38003,car
499,-10.9375982,-37.06356951,38003,car
499,-10.93759642,-37.06357262,38003,car
499,-10.93759582,-37.06357286,38003,car
499,-10.93759381,-37.06357613,38003,car
499,-10.93759298,-37.06357644,38003,car
499,-10.93759278,-37.06357658,38003,car
500,-10.93759018,-37.06357792,38003,car
500,-10.93758944,-37.06357824,38003,car
500,-10.93758892,-37.06357856,38003,car
500,-10.93758782,-37.0635789,38003,car
500,-10.93760248,-37.06356589,38003,car
500,-10.93792304,-37.0634368,38003,car
500,-10.93820682,-37.06277887,38003,car
500,-10.93830021,-37.06219688,38003,car
501,-10.93840761,-37.0619269,38003,car
501,-10.93871952,-37.06130145,38003,car
501,-10.93907126,-37.06070852,38003,car
501,-10.93933678,-37.0601556,38003,car
501,-10.93960831,-37.0595385,38003,car
501,-10.93987077,-37.05910964,38003,car
501,-10.94006758,-37.05877794,38003,car
501,-10.94010254,-37.05867861,38003,car
501,-10.94009638,-37.05870144,38003,car
502,-10.94009847,-37.05870484,38003,car
502,-10.94009752,-37.05870661,38003,car
502,-10.94010306,-37.05869551,38003,car
502,-10.94040409,-37.05841069,38003,car
502,-10.94119871,-37.05772369,38003,car
502,-10.94209536,-37.05686983,38003,car
502,-10.94301658,-37.05619213,38003,car
503,-10.94313128,-37.05521215,38003,car
503,-10.94338589,-37.05428538,38003,car
503,-10.94366656,-37.05328323,38003,car
503,-10.94387436,-37.05256434,38003,car
503,-10.9441072,-37.05180391,38003,car
503,-10.94420908,-37.05125491,38003,car
503,-10.94362276,-37.05101835,38003,car
503,-10.94236154,-37.05095399,38003,car
504,-10.9420983,-37.05088193,38003,car
504,-10.94205878,-37.05088128,38003,car
504,-10.94206573,-37.05088668,38003,car
504,-10.9419492,-37.05086891,38003,car
504,-10.94148167,-37.05060095,38003,car
504,-10.941477,-37.05005286,38003,car
504,-10.94183333,-37.04957735,38003,car
504,-10.94223324,-37.04902663,38003,car
504,-10.94268998,-37.04837747,38003,car
505,-10.94324476,-37.04776155,38003,car
505,-10.9438508,-37.04740819,38003,car
505,-10.94402341,-37.04728136,38003,car
505,-10.94428424,-37.04727804,38003,car
505,-10.94454721,-37.04747167,38003,car
505,-10.94478535,-37.04766009,38003,car
505,-10.94486099,-37.04773353,38003,car
505,-10.94483021,-37.04773368,38003,car
506,-10.94481923,-37.04775467,38003,car
506,-10.94482248,-37.04775364,38003,car
506,-10.94482111,-37.04774807,38003,car
506,-10.94482224,-37.04774733,38003,car
506,-10.94482286,-37.04774654,38003,car
506,-10.94482289,-37.04774658,38003,car
506,-10.94482293,-37.04774663,38003,car
506,-10.9448231,-37.04774675,38003,car
506,-10.94482331,-37.04774683,38003,car
507,-10.94486946,-37.04772799,38003,car
507,-10.94489455,-37.04770499,38003,car
507,-10.94489791,-37.04766389,38003,car
508,-10.94510838,-37.04826443,38003,car
510,-10.94512606,-37.04854021,38003,car
512,-10.94542763,-37.04892439,38003,car
513,-10.94530432,-37.04871498,38003,car
513,-10.94524735,-37.0488236,38003,car
513,-10.94513527,-37.04889455,38003,car
513,-10.94516478,-37.04892853,38003,car
513,-10.94527427,-37.04869455,38003,car
513,-10.94529016,-37.04867039,38003,car
513,-10.94524327,-37.04867361,38003,car
514,-10.94523144,-37.04855451,38003,car
514,-10.94523056,-37.04854316,38003,car
514,-10.94517592,-37.04853412,38003,car
515,-10.94527956,-37.04861561,38003,car
515,-10.94533302,-37.0488091,38003,car
515,-10.94533627,-37.04881244,38003,car
516,-10.94534076,-37.04879575,38003,car
516,-10.94530486,-37.0487717,38003,car
516,-10.94522069,-37.04869779,38003,car
516,-10.94530133,-37.04872869,38003,car
516,-10.94533953,-37.04885815,38003,car
516,-10.94533577,-37.04889448,38003,car
516,-10.94537514,-37.04868284,38003,car
516,-10.94529756,-37.04865401,38003,car
516,-10.94510398,-37.04850753,38003,car
517,-10.94510708,-37.0484796,38003,car
517,-10.94511886,-37.04846628,38003,car
517,-10.94511801,-37.04846307,38003,car
517,-10.94512481,-37.04844913,38003,car
517,-10.94512429,-37.04844783,38003,car
517,-10.94513196,-37.04847524,38003,car
517,-10.9451415,-37.04849817,38003,car
518,-10.94514589,-37.04849871,38003,car
518,-10.9451633,-37.0485226,38003,car
518,-10.94518097,-37.04852869,38003,car
518,-10.94518293,-37.0485299,38003,car
518,-10.94518235,-37.04852789,38003,car
518,-10.94518214,-37.04852708,38003,car
518,-10.94518256,-37.04852664,38003,car
518,-10.94517645,-37.04852587,38003,car
519,-10.94517642,-37.04852504,38003,car
519,-10.94518137,-37.04853419,38003,car
519,-10.94518408,-37.04853924,38003,car
519,-10.9451844,-37.04853853,38003,car
519,-10.94518455,-37.04853869,38003,car
519,-10.94518513,-37.04853978,38003,car
519,-10.94518533,-37.04854,38003,car
519,-10.94518565,-37.04854068,38003,car
519,-10.94518455,-37.04854124,38003,car
520,-10.9451849,-37.04854146,38003,car
520,-10.94518575,-37.04854304,38003,car
