tid,label,lat,lon
20792,744,40.751725852484704,-73.986300045538
20792,744,40.75150160315111,-73.9827188465517
20792,744,40.7714256153356,-73.9735007286072
20792,744,40.762785728878,-73.9737196417714
20793,744,40.7521292925413,-73.98607048350351
20793,744,40.7499554458175,-73.9875555038452
20793,744,40.7521314814978,-73.9853186659193
20793,744,40.750132225144796,-73.9849376678467
20793,744,40.7521499145166,-73.9935421943665
20793,744,40.7606670179948,-73.9810645580292
20793,744,40.858423947326,-73.88552479254001
20793,744,40.7521314814978,-73.9853186659193
20793,744,40.7513102,-73.983793
20793,744,40.7384043806303,-73.9788506175335
20803,744,40.7499554458175,-73.9875555038452
20803,744,40.749312095196,-73.983952760793
20803,744,40.7506137940318,-73.9885640144348
20803,744,40.7502937049636,-73.9888539046586
20803,744,40.75566646782,-73.9895425799528
20803,744,40.752783858657295,-73.98354291915891
20803,744,40.7511796379103,-73.9834132829835
20803,744,40.7492564516904,-73.99165391922
20803,744,40.7534895940562,-73.98991561137191
20803,744,40.7552385526755,-73.9886358236336
20803,744,40.750132225144796,-73.9849376678467
20803,744,40.752571906418,-73.9946042675044
20803,744,40.7495978218333,-73.9874696731567
20803,744,40.75087441786261,-73.9830230214961
20803,744,40.750132225144796,-73.9849376678467
20803,744,40.7506137940318,-73.9885640144348
20803,744,40.7521499145166,-73.9935421943665
20803,744,40.747499700000006,-73.98541
20803,744,40.747631,-73.98613
20803,744,40.75269390593311,-73.978879313881
20811,744,40.751575,-73.99201500000001
20811,744,40.764574678299496,-73.9919471851389
20811,744,40.7513102,-73.983793
20811,744,40.7514396856797,-73.9874708076446
20811,744,40.7517196960173,-73.9844061505464
20811,744,40.7552385526755,-73.9886358236336
20811,744,40.751162,-73.983513
20811,744,40.7490088424319,-73.988997378882
20811,744,40.74927270745121,-73.9894008636475
20811,744,40.7493470620964,-73.9867821249171
20813,744,40.750836,-73.984318
20813,744,40.751162,-73.983513
20813,744,40.7517196960173,-73.9844061505464
20813,744,40.747991999999996,-74.003854
20813,744,40.7513102,-73.983793
20813,744,40.747499700000006,-73.98541
20813,744,40.7511796379103,-73.9834132829835
20813,744,40.751162,-73.983513
20813,744,40.735826417763796,-73.9930547855025
20813,744,40.752571906418,-73.9946042675044
20813,744,40.7511796379103,-73.9834132829835
20819,745,40.69716886084871,-73.9356923103333
20819,745,40.6739644291965,-73.98642630454
20819,745,40.671416,-73.99287055
20819,745,40.671287,-73.984796
20819,745,40.6836534316691,-73.9815997081778
20819,745,40.671416,-73.99287055
20819,745,40.670267551729005,-73.9897763729095
20819,745,40.720124423751,-73.9873847224387
20819,745,40.71945037152671,-73.9878151480819
20819,745,40.6996822950445,-73.9118206501007
20819,745,40.671416,-73.99287055
20819,745,40.670267551729005,-73.9897763729095
20819,745,40.7203838881886,-73.9895597968035
20819,745,40.718607279130396,-73.9881134033203
20819,745,40.671416,-73.99287055
20819,745,40.669720616494004,-73.9900590848015
20819,745,40.7203838881886,-73.9895597968035
20819,745,40.718607279130396,-73.9881134033203
20819,745,40.6959646452868,-73.9381089744157
20819,745,40.69716886084871,-73.9356923103333
20819,745,40.7048403335315,-73.92415336167
20819,745,40.7203838881886,-73.9895597968035
20819,745,40.71945037152671,-73.9878151480819
20819,745,40.7203838881886,-73.9895597968035
20819,745,40.718607279130396,-73.9881134033203
20819,745,40.6973684934226,-73.9324200737331
20819,745,40.718775422258894,-73.99042637629249
20819,745,40.71945037152671,-73.9878151480819
20819,745,40.720124423751,-73.9873847224387
20819,745,40.724622472400895,-73.99586106037441
20819,745,40.7283778108419,-73.99953957113459
20819,745,40.732431314296896,-74.0017489391183
20819,745,40.6970519551205,-73.934808169426
20819,745,40.69716886084871,-73.9356923103333
20819,745,40.71987861666671,-73.987716
20819,745,40.7190292066734,-73.98218510444791
20819,745,40.71945037152671,-73.9878151480819
20822,745,40.71945037152671,-73.9878151480819
20822,745,40.69716886084871,-73.9356923103333
20822,745,40.7203838881886,-73.9895597968035
20822,745,40.71945037152671,-73.9878151480819
20822,745,40.7190799808308,-73.9974392132659
20822,745,40.71445201047771,-73.99801882251921
20822,745,40.6999115389268,-73.90915182571649
20822,745,40.6996822950445,-73.9118206501007
20822,745,40.671416,-73.99287055
20822,745,40.670267551729005,-73.9897763729095
20822,745,40.73844142616179,-73.99151444435121
20822,745,40.71945037152671,-73.9878151480819
20822,745,40.6973684934226,-73.9324200737331
20822,745,40.69716886084871,-73.9356923103333
20822,745,40.742022979798605,-74.005174843726
20822,745,40.753727972632106,-73.98368835767091
20822,745,40.7540180276983,-73.98453241079359
20822,745,40.753515325155,-73.9785861968994
20822,745,40.719221999999995,-73.990248
20822,745,40.7199641513802,-73.98799305706581
20822,745,40.7203838881886,-73.9895597968035
20822,745,40.71945037152671,-73.9878151480819
20822,745,40.718607279130396,-73.9881134033203
20822,745,40.69716886084871,-73.9356923103333
20822,745,40.71987861666671,-73.987716
20822,745,40.8522878116744,-73.934532621424
20822,745,40.846437145415,-73.938263967355
20822,745,40.8502341936795,-73.93323524431891
20822,745,40.71945037152671,-73.9878151480819
20822,745,40.851891515917295,-73.93161064039529
20824,745,40.696914,-73.935362
20824,745,40.69716886084871,-73.9356923103333
20824,745,40.7203838881886,-73.9895597968035
20824,745,40.71945037152671,-73.9878151480819
20824,745,40.725226583333296,-73.986961
20824,745,40.71945037152671,-73.9878151480819
20824,745,40.734852286139706,-73.9910852909088
20824,745,40.758205,-73.992809
20824,745,40.850893,-73.9320698666667
20824,745,40.8522878116744,-73.934532621424
20824,745,40.725226583333296,-73.986961
20824,745,40.728970000000004,-73.98861099999999
20824,745,40.7261153835653,-73.9836887612032
20824,745,40.731865129194006,-73.9838092828001
20824,745,40.734167360295295,-73.9904871582985
20824,745,40.696914,-73.935362
20824,745,40.69716886084871,-73.9356923103333
20824,745,40.71945037152671,-73.9878151480819
20824,745,40.7564898726738,-73.9862680435181
20824,745,40.7620655352808,-73.98578926963721
20824,745,40.752155861168106,-73.9797057668525
20824,745,40.85173712818,-73.92832694711109
20824,745,40.7203838881886,-73.9895597968035
20825,745,40.71945037152671,-73.9878151480819
20825,745,40.72110038311961,-73.9879241890915
20825,745,40.7285433708072,-73.98469884462891
20825,745,40.7203838881886,-73.9895597968035
20825,745,40.7203838881886,-73.9895597968035
20825,745,40.721502075214,-73.989143371582
20825,745,40.722276452894896,-73.988819470829
20825,745,40.7203838881886,-73.9895597968035
20825,745,40.71945037152671,-73.9878151480819
20825,745,40.851891515917295,-73.93161064039529
20825,745,40.7203838881886,-73.9895597968035
20826,745,40.7203838881886,-73.9895597968035
20826,745,40.71987861666671,-73.987716
20826,745,40.718700226956,-73.98770036800471
20826,745,40.71945037152671,-73.9878151480819
20826,745,40.8515917963014,-73.9306232419635
20826,745,40.7569909824104,-73.9887276472533
20826,745,40.850929948599,-73.93252914605229
20826,745,40.85173712818,-73.92832694711109
20826,745,40.7203838881886,-73.9895597968035
20826,745,40.8515917963014,-73.9306232419635
20826,745,40.71945037152671,-73.9878151480819
20826,745,40.8515917963014,-73.9306232419635
20826,745,40.85173712818,-73.92832694711109
20826,745,40.850929948599,-73.93252914605229
20826,745,40.73528249691621,-73.9904031515828
20826,745,40.7367349889739,-73.98976065994741
20826,745,40.718775422258894,-73.99042637629249
20826,745,40.7203838881886,-73.9895597968035
20829,745,40.71945037152671,-73.9878151480819
20829,745,40.696914,-73.935362
20829,745,40.69716886084871,-73.9356923103333
20829,745,40.671416,-73.99287055
20829,745,40.671416,-73.99287055
20829,745,40.7539427999113,-73.9844922370876
20829,745,40.7714256153356,-73.9735007286072
20829,745,40.758205,-73.992809
20829,745,40.71945037152671,-73.9878151480819
20829,745,40.671416,-73.99287055
20829,745,40.724706735981606,-73.9838701486588
20829,745,40.753727972632106,-73.98368835767091
20829,745,40.7539427999113,-73.9844922370876
20829,745,40.722276452894896,-73.988819470829
20829,745,40.8515917963014,-73.9306232419635
20818,745,40.695805159143895,-73.9336141252558
20818,745,40.69716886084871,-73.9356923103333
20818,745,40.727421378631895,-73.9827919006348
20818,745,40.7261556254821,-73.983642848194
20818,745,40.71945037152671,-73.9878151480819
20818,745,40.7207349,-73.99027283333331
20818,745,40.727884383274,-73.9850948417952
20818,745,40.695805159143895,-73.9336141252558
20818,745,40.69716886084871,-73.9356923103333
20818,745,40.671416,-73.99287055
20818,745,40.670267551729005,-73.9897763729095
20818,745,40.71945037152671,-73.9878151480819
20818,745,40.734949822858894,-73.9860532663398
20818,745,40.72130138172911,-73.9882857456805
20818,745,40.719221999999995,-73.990248
20818,745,40.7188268326834,-73.9882099628448
20818,745,40.722342,-73.98320799999999
20818,745,40.722262,-73.98332129
20818,745,40.758205,-73.992809
20818,745,40.753727972632106,-73.98368835767091
20818,745,40.7615284199859,-73.9852595329285
20818,745,40.760353,-73.989636
20818,745,40.73528249691621,-73.9904031515828
20818,745,40.7288426816019,-73.9881422709251
20818,745,40.7148985435366,-74.0095704706774
20818,745,40.719221999999995,-73.990248
20818,745,40.7199641513802,-73.98799305706581
20818,745,40.71945037152671,-73.9878151480819
20818,745,40.7225464012878,-73.9861336130903
20818,745,40.753727972632106,-73.98368835767091
20818,745,40.7620655352808,-73.98578926963721
20818,745,40.7615326,-73.9866826
20818,745,40.762715876834505,-73.987636640668
20818,745,40.7453102481831,-73.978421241045
20818,745,40.7321186379374,-73.9854124188423
20820,745,40.695805159143895,-73.9336141252558
20820,745,40.7203838881886,-73.9895597968035
20820,745,40.71945037152671,-73.9878151480819
20820,745,40.722342,-73.98320799999999
20820,745,40.733522486582295,-73.9996256508838
20820,745,40.72898801666671,-73.988404
20820,745,40.7188268326834,-73.9882099628448
20820,745,40.799401700000004,-73.943268
20820,745,40.798518,-73.941711
20820,745,40.718607279130396,-73.9881134033203
20820,745,40.6970519551205,-73.934808169426
20820,745,40.696914,-73.935362
20820,745,40.69716886084871,-73.9356923103333
20820,745,40.7203838881886,-73.9895597968035
20820,745,40.71945037152671,-73.9878151480819
20820,745,40.720124423751,-73.9873847224387
20820,745,40.7215778072039,-73.98843495931241
20820,745,40.71945037152671,-73.9878151480819
20820,745,40.725892817731705,-73.9946794509888
20820,745,40.799401700000004,-73.943268
20820,745,40.803462361726396,-73.9397564856091
20820,745,40.798518,-73.941711
20820,745,40.7203838881886,-73.9895597968035
20820,745,40.71945037152671,-73.9878151480819
20820,745,40.7203838881886,-73.9895597968035
20820,745,40.6999115389268,-73.90915182571649
20820,745,40.6996822950445,-73.9118206501007
20820,745,40.71987861666671,-73.987716
20820,745,40.720067501532704,-73.9883718304823
20820,745,40.719607,-73.98676400000001
20820,745,40.71945037152671,-73.9878151480819
20821,745,40.7420803919755,-74.0051059819258
20821,745,40.71945037152671,-73.9878151480819
20821,745,40.7203838881886,-73.9895597968035
20821,745,40.695805159143895,-73.9336141252558
20821,745,40.69716886084871,-73.9356923103333
20821,745,40.7420803919755,-74.0051059819258
20821,745,40.7410741466322,-74.00514081631609
20821,745,40.7203838881886,-73.9895597968035
20821,745,40.6970519551205,-73.934808169426
20821,745,40.69716886084871,-73.9356923103333
20821,745,40.7420803919755,-74.0051059819258
20821,745,40.71945037152671,-73.9878151480819
20821,745,40.753727972632106,-73.98368835767091
20821,745,40.7540180276983,-73.98453241079359
20821,745,40.758205,-73.992809
20821,745,40.745147993870894,-73.99811064164591
20821,745,40.7121836958424,-73.9677792473058
20821,745,40.695805159143895,-73.9336141252558
20821,745,40.7203838881886,-73.9895597968035
20821,745,40.71945037152671,-73.9878151480819
20821,745,40.7108689082811,-74.0070341029628
20821,745,40.7316816503036,-73.9961814880371
20821,745,40.730836121896,-73.9976406097412
20821,745,40.733522486582295,-73.9996256508838
20821,745,40.7323304552584,-74.0016399059716
20821,745,40.6973684934226,-73.9324200737331
20821,745,40.69716886084871,-73.9356923103333
20821,745,40.7203838881886,-73.9895597968035
20821,745,40.71945037152671,-73.9878151480819
20821,745,40.7199641513802,-73.98799305706581
20821,745,40.745147993870894,-73.99811064164591
20821,745,40.744279,-73.995839
20821,745,40.7375227795952,-73.9852727532998
20821,745,40.6973684934226,-73.9324200737331
20821,745,40.69595194649021,-73.9337059750684
20821,745,40.69716886084871,-73.9356923103333
20823,745,40.7203838881886,-73.9895597968035
20823,745,40.71945037152671,-73.9878151480819
20823,745,40.7207349,-73.99027283333331
20823,745,40.7203838881886,-73.9895597968035
20823,745,40.718607279130396,-73.9881134033203
20823,745,40.69716886084871,-73.9356923103333
20823,745,40.7203838881886,-73.9895597968035
20823,745,40.818215339764286,-73.96058739425641
20823,745,40.72168,-73.987588
20823,745,40.71945037152671,-73.9878151480819
20823,745,40.73844142616179,-73.99151444435121
20823,745,40.753727972632106,-73.98368835767091
20823,745,40.7540180276983,-73.98453241079359
20823,745,40.732431314296896,-74.0017489391183
20823,745,40.71945037152671,-73.9878151480819
20823,745,40.7095724561014,-74.01369630011041
20823,745,40.7203838881886,-73.9895597968035
20915,750,40.6801331271263,-73.94650137655229
20915,750,40.8285010128112,-73.926231554354
20915,750,40.679026632081204,-73.9497618012364
20915,750,40.6785660798676,-73.9444865443879
20915,750,40.6803695280019,-73.9496558904648
20915,750,40.7598843092795,-73.98124961739941
20915,750,40.7616253391679,-73.98163414330179
20915,750,40.7564898726738,-73.9862680435181
20915,750,40.684996087891705,-73.9418603427692
20915,750,40.6803695280019,-73.9496558904648
20915,750,40.7626678498111,-73.9823458011513
20915,750,40.7564898726738,-73.9862680435181
20915,750,40.7619509904661,-73.9836072921753
20915,750,40.7616253391679,-73.98163414330179
20915,750,40.7562246402821,-73.98673621264741
20915,750,40.756506126666295,-73.9880275726318
20915,750,40.6899603390762,-73.9978810937465
20915,750,40.6905431048922,-73.9980302999124
20915,750,40.684996087891705,-73.9418603427692
20919,750,40.6785660798676,-73.9444865443879
20919,750,40.6565522470754,-73.95908929694299
20919,750,40.680216969324,-73.9455944176618
20919,750,40.6799912452698,-73.94402
20919,750,40.6803695280019,-73.9496558904648
20919,750,40.7506137940318,-73.9885640144348
20919,750,40.6803695280019,-73.9496558904648
20919,750,40.6931934723834,-73.9903288145588
20919,750,40.6930039973839,-73.9899158477783
20919,750,40.679026632081204,-73.9497618012364
20919,750,40.684996087891705,-73.9418603427692
20919,750,40.684751236361606,-73.9434418083397
20919,750,40.6799549145471,-73.94446358321659
20919,750,40.684996087891705,-73.9418603427692
20919,750,40.684751236361606,-73.9434418083397
20919,750,40.684996087891705,-73.9418603427692
20920,750,40.6803695280019,-73.9496558904648
20920,750,40.7619509904661,-73.9836072921753
20920,750,40.761382,-73.981635
20920,750,40.7619562398295,-73.9818924065357
20920,750,40.5800752426339,-73.8327139642708
20920,750,40.684751236361606,-73.9434418083397
20920,750,40.684996087891705,-73.9418603427692
20920,750,40.684996087891705,-73.9418603427692
20920,750,40.684751236361606,-73.9434418083397
20920,750,40.730014973447,-73.9915037155151
20920,750,40.7313564483414,-73.98867130279541
20920,750,40.729929999999996,-73.991264
20920,750,40.730130077303706,-73.9924062948741
20920,750,40.6803695280019,-73.9496558904648
20920,750,40.760283147786396,-73.97444280771309
20920,750,40.760672,-73.974362
20920,750,40.7619562398295,-73.9818924065357
20920,750,40.7564898726738,-73.9862680435181
20920,750,40.756506126666295,-73.9880275726318
20920,750,40.680824,-73.949655
20920,750,40.684996087891705,-73.9418603427692
20920,750,40.684751236361606,-73.9434418083397
20920,750,40.6803695280019,-73.9496558904648
20920,750,40.7564898726738,-73.9862680435181
20920,750,40.7619509904661,-73.9836072921753
20920,750,40.684996087891705,-73.9418603427692
20920,750,40.6966104821996,-73.95637432467021
20920,750,40.7059532658813,-73.9965677261353
20920,750,40.7714256153356,-73.9735007286072
20920,750,40.7871621478234,-73.9653714700338
20920,750,40.684996087891705,-73.9418603427692
20920,750,40.684751236361606,-73.9434418083397
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.67972092064621,-73.9464784156202
20924,750,40.7470944000896,-73.99452924728391
20924,750,40.750800711901,-73.99129869076559
20924,750,40.7503081840931,-73.9890719854358
20924,750,40.7469391034542,-73.99345076542741
20924,750,40.7506137940318,-73.9885640144348
20924,750,40.7496953558379,-73.991847038269
20924,750,40.752471322334706,-73.9943115885299
20924,750,40.684996087891705,-73.9418603427692
20924,750,40.735335608647,-73.8655300168634
20924,750,40.7367545951159,-73.8653755187988
20924,750,40.737119456709706,-73.86657517049501
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.6886291300692,-73.9997232078862
20924,750,40.6903067529208,-73.9920275294219
20924,750,40.691458000000004,-73.987201
20924,750,40.5735440217426,-73.8852882385254
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.68021246237429,-73.94531314473709
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.8270693157687,-73.93867154078879
20924,750,40.684996087891705,-73.9418603427692
20924,750,40.6803695280019,-73.9496558904648
20924,750,40.7401314468924,-73.9898983945531
20924,750,40.7421883084845,-73.9879241890915
20924,750,40.753727972632106,-73.98368835767091
20924,750,40.7564898726738,-73.9862680435181
20924,750,40.684751236361606,-73.9434418083397
20924,750,40.684996087891705,-73.9418603427692
20926,750,40.735335608647,-73.8655300168634
20926,750,40.737119456709706,-73.86657517049501
20926,750,40.7367545951159,-73.8653755187988
20926,750,40.684996087891705,-73.9418603427692
20926,750,40.67978401149721,-73.945153
20926,750,40.684751236361606,-73.9434418083397
20926,750,40.679336210457,-73.9302849769592
20926,750,40.7746972915072,-73.98194979831841
20926,750,40.7564898726738,-73.9862680435181
20926,750,40.756506126666295,-73.9880275726318
20926,750,40.684751236361606,-73.9434418083397
20936,750,40.68019485473629,-73.9497146606445
20936,750,40.684751236361606,-73.9434418083397
20936,750,40.68021246237429,-73.94531314473709
20936,750,40.7522665828489,-73.993875438641
20936,750,40.690569217690786,-73.9960045293561
20936,750,40.684996087891705,-73.9418603427692
20936,750,40.7564898726738,-73.9862680435181
20936,750,40.757272617485214,-73.9856917055465
20936,750,40.757946440283,-73.98576057432159
20936,750,40.7401127790406,-73.98375189157291
20936,750,40.684751236361606,-73.9434418083397
20936,750,40.684996087891705,-73.9418603427692
20936,750,40.66887247,-73.91581946
20936,750,40.684751236361606,-73.9434418083397
20938,750,40.6889134713301,-73.95127145108592
20938,750,40.674954603390496,-74.0019106864929
20938,750,40.6758073845854,-74.0023973981289
20938,750,40.6896849354109,-73.98128986358641
20938,750,40.751575,-73.99201500000001
20938,750,40.74942775636379,-73.9867189955434
20938,750,40.7495409269311,-73.986611366272
20938,750,40.684996087891705,-73.9418603427692
20938,750,40.763672020157706,-73.97495361376441
20938,750,40.7680332698216,-73.9818692207336
20938,750,40.7679967046751,-73.9818906784058
20938,750,40.684751437349796,-73.9133601804201
20938,750,40.6826412322427,-73.91077661736901
20938,750,40.7232675032484,-73.8663282390948
20938,750,40.67724609375,-73.9159927368164
20938,750,40.6845593732549,-73.94346476963209
20938,750,40.6845593732549,-73.94346476963209
20938,750,40.6523959990804,-73.8698254478865
20938,750,40.6388701931109,-73.94267260346909
20938,750,40.6845593732549,-73.94346476963209
20938,750,40.6908226599735,-73.9919414462602
20938,750,40.6845593732549,-73.94346476963209
20938,750,40.684996087891705,-73.9418603427692
20940,750,40.684996087891705,-73.9418603427692
20940,750,40.6803695280019,-73.9496558904648
20940,750,40.7619509904661,-73.9836072921753
20940,750,40.7619562398295,-73.9818924065357
20940,750,40.7564898726738,-73.9862680435181
20940,750,40.758992940688,-73.9853239059448
20940,750,40.6845593732549,-73.94346476963209
20940,750,40.684996087891705,-73.9418603427692
20940,750,40.6803695280019,-73.9496558904648
20940,750,40.773781873164786,-73.9822769165039
20940,750,40.684996087891705,-73.9418603427692
20940,750,40.6845593732549,-73.94346476963209
20940,750,40.6803695280019,-73.9496558904648
20940,750,40.7525520109536,-73.9945468795054
20940,750,40.752494571293894,-73.9942943721057
20940,750,40.7516450900852,-73.99355980323409
20940,750,40.684996087891705,-73.9418603427692
20940,750,40.6845593732549,-73.94346476963209
20940,750,40.7603907168784,-73.9758825302124
20940,750,40.684996087891705,-73.9418603427692
20940,750,40.68019485473629,-73.9497146606445
20940,750,40.7059532658813,-73.9965677261353
20940,750,40.7135654797986,-73.9723634719849
20940,750,40.684996087891705,-73.9418603427692
20950,750,40.6845442100426,-73.9438723321196
20950,750,40.6803695280019,-73.9496558904648
20950,750,40.7495978218333,-73.9874696731567
20950,750,40.74942775636379,-73.9867189955434
20950,750,40.7495409269311,-73.986611366272
20950,750,40.74942775636379,-73.9867189955434
20950,750,40.7516362818534,-73.993599975042
20950,750,40.684996087891705,-73.9418603427692
20950,750,40.6804242618113,-73.8476179766755
20950,750,40.67515711331829,-73.8121394124005
20950,750,40.684996087891705,-73.9418603427692
20914,750,40.6848757298346,-73.9441249056248
20914,750,40.67843772387121,-73.9444406220427
20914,750,40.6785660798676,-73.9444865443879
20914,750,40.680216969324,-73.9455944176618
20914,750,40.5800752426339,-73.8327139642708
20914,750,40.6850796639225,-73.9443315564293
20914,750,40.6803695280019,-73.9496558904648
20914,750,40.684996087891705,-73.9418603427692
20914,750,40.67843772387121,-73.9444406220427
20914,750,40.6785660798676,-73.9444865443879
20914,750,40.5735440217426,-73.8852882385254
20914,750,40.684996087891705,-73.9418603427692
20914,750,40.6850796639225,-73.9443315564293
20914,750,40.684996087891705,-73.9418603427692
20914,750,40.6799536943436,-73.942044
20916,750,40.6803695280019,-73.9496558904648
20916,750,40.7619509904661,-73.9836072921753
20916,750,40.7616253391679,-73.98163414330179
20916,750,40.7564898726738,-73.9862680435181
20916,750,40.684996087891705,-73.9418603427692
20916,750,40.6762198729628,-73.8907097787335
20916,750,40.67515711331829,-73.8121394124005
20916,750,40.6380672563437,-73.9889285112682
20916,750,40.684996087891705,-73.9418603427692
20916,750,40.5924803619941,-73.81988525390621
20916,750,40.5800752426339,-73.8327139642708
20916,750,40.67427,-73.84284
20916,750,40.6884962753587,-73.9993846274884
20916,750,40.70244623,-73.987149
20916,750,40.680216969324,-73.9455944176618
20916,750,40.6803695280019,-73.9496558904648
20916,750,40.8278609004168,-73.925651460886
20916,750,40.684996087891705,-73.9418603427692
20916,750,40.6847664702881,-73.94382640962871
20916,750,40.6803695280019,-73.9496558904648
20916,750,40.761382,-73.981635
20916,750,40.7616253391679,-73.98163414330179
20916,750,40.7564898726738,-73.9862680435181
20916,750,40.756506126666295,-73.9880275726318
20916,750,40.6803695280019,-73.9496558904648
20916,750,40.7564898726738,-73.9862680435181
20916,750,40.7589772363517,-73.98511779812759
20916,750,40.756506126666295,-73.9880275726318
20917,750,40.6803695280019,-73.9496558904648
20917,750,40.7564898726738,-73.9862680435181
20917,750,40.7619509904661,-73.9836072921753
20917,750,40.761382,-73.981635
20917,750,40.7616253391679,-73.98163414330179
20917,750,40.756506126666295,-73.9880275726318
20917,750,40.684996087891705,-73.9418603427692
20917,750,40.684751236361606,-73.9434418083397
20917,750,40.684996087891705,-73.9418603427692
20917,750,40.679026632081204,-73.9497618012364
20917,750,40.684751236361606,-73.9434418083397
20917,750,40.702358306826895,-73.9869117736816
20917,750,40.702434999999994,-73.987073
20917,750,40.70244623,-73.987149
20917,750,40.684996087891705,-73.9418603427692
20917,750,40.6803695280019,-73.9496558904648
20917,750,40.717435740375706,-74.01227321462521
20917,750,40.7140859412733,-74.008584022522
20917,750,40.684996087891705,-73.9418603427692
20917,750,40.6803695280019,-73.9496558904648
20917,750,40.717435740375706,-74.01227321462521
20917,750,40.7639300219095,-73.97746170919271
20917,750,40.7680332698216,-73.9818692207336
20917,750,40.7679967046751,-73.9818906784058
20917,750,40.684751236361606,-73.9434418083397
20925,750,40.645089355976296,-73.7845230102539
20925,750,40.679160491054,-73.9535502538086
20925,750,40.67854214397521,-73.95294181037141
20925,750,40.6799710008751,-73.94016979632309
20925,750,40.684996087891705,-73.9418603427692
20925,750,40.7059532658813,-73.9965677261353
20925,750,40.705888200473396,-73.9900016784668
20925,750,40.6886291300692,-73.9997232078862
20925,750,40.684751236361606,-73.9434418083397
20925,750,40.684996087891705,-73.9418603427692
20939,750,40.6901726327861,-73.985915528975
20939,750,40.6908226599735,-73.9919414462602
20939,750,40.690812,-73.991917
20939,750,40.6928368748742,-73.98886538260041
20939,750,40.692465999999996,-73.988902
20939,750,40.684996087891705,-73.9418603427692
20939,750,40.6802899132479,-73.8495534055018
20939,750,40.6830716041477,-73.81380521494779
20939,750,40.66300118780021,-73.96183866968721
20939,750,40.67854214397521,-73.95294181037141
20939,750,40.6803695280019,-73.9496558904648
20939,750,40.6845593732549,-73.94346476963209
20939,750,40.6803695280019,-73.9496558904648
20939,750,40.7583996662891,-73.97331214230559
20939,750,40.758612112870296,-73.972497140786
20939,750,40.68322074969209,-73.9513632925213
20939,750,40.684996087891705,-73.9418603427692
20939,750,40.7619562398295,-73.9818924065357
20939,750,40.7564898726738,-73.9862680435181
20939,750,40.7581988617573,-73.98558266326891
20939,750,40.756506126666295,-73.9880275726318
20939,750,40.684996087891705,-73.9418603427692
20939,750,40.684751437349796,-73.9133601804201
20939,750,40.68021246237429,-73.94531314473709
20989,752,40.862835816659604,-74.1972398757935
20989,752,40.8655214904693,-74.19462203979491
20989,752,40.8603528914228,-74.1981625556946
20989,752,40.8667709813421,-74.2004799842834
20989,752,40.8623652039927,-74.19631719589229
20989,752,40.862835816659604,-74.1972398757935
20989,752,40.8603528914228,-74.1981625556946
20989,752,40.8667709813421,-74.2004799842834
20989,752,40.8623652039927,-74.19631719589229
20989,752,40.8655214904693,-74.19462203979491
20989,752,40.862835816659604,-74.1972398757935
20989,752,40.8623652039927,-74.19631719589229
20989,752,40.8604340342416,-74.19790506362921
20989,752,40.8624788004598,-74.1991281509399
20989,752,40.8603528914228,-74.1981625556946
20989,752,40.8667709813421,-74.2004799842834
20989,752,40.862835816659604,-74.1972398757935
20989,752,40.8667709813421,-74.2004799842834
20989,752,40.8655214904693,-74.19462203979491
20989,752,40.8667709813421,-74.2004799842834
20989,752,40.9153286918986,-74.0767014026642
20989,752,40.8603528914228,-74.1981625556946
20989,752,40.8597746334122,-74.1298684109611
20989,752,40.827043487475,-74.1399371623993
20989,752,40.826609153469896,-74.1391217708588
20989,752,40.8667709813421,-74.2004799842834
20990,752,40.8623652039927,-74.19631719589229
20990,752,40.862835816659604,-74.1972398757935
20990,752,40.8655214904693,-74.19462203979491
20990,752,40.8623652039927,-74.19631719589229
20990,752,40.8603528914228,-74.1981625556946
20990,752,40.8655214904693,-74.19462203979491
20990,752,40.8623652039927,-74.19631719589229
20990,752,40.8634037930112,-74.1975510120392
20990,752,40.8603528914228,-74.1981625556946
20990,752,40.8667709813421,-74.2004799842834
20990,752,40.8623652039927,-74.19631719589229
20990,752,40.8618296751661,-74.1976046562195
20990,752,40.862835816659604,-74.1972398757935
20990,752,40.8667709813421,-74.2004799842834
20990,752,40.8623652039927,-74.19631719589229
20990,752,40.8603528914228,-74.1981625556946
20990,752,40.8667953218393,-74.10016536712651
20990,752,40.8597746334122,-74.1298684109611
20993,752,40.8667709813421,-74.2004799842834
20993,752,40.8623652039927,-74.19631719589229
20993,752,40.8603528914228,-74.1981625556946
20993,752,40.8667709813421,-74.2004799842834
20993,752,40.862835816659604,-74.1972398757935
20993,752,40.8623652039927,-74.19631719589229
20993,752,40.8634037930112,-74.1975510120392
20993,752,40.8655214904693,-74.19462203979491
20993,752,40.8186420497637,-74.11812337576458
20993,752,40.8725232033819,-74.1947293281555
20993,752,40.8667709813421,-74.2004799842834
20993,752,40.8597746334122,-74.1298684109611
20993,752,40.899857679853,-74.1783142089844
20993,752,40.8655214904693,-74.19462203979491
20993,752,40.8597746334122,-74.1298684109611
20993,752,40.8655214904693,-74.19462203979491
20993,752,40.8623652039927,-74.19631719589229
20993,752,40.8585839532694,-74.2012202739716
